0	699	261	792	294
0	535	781	951	814
0	462	848	1026	874
0	525	1060	960	1097
0	455	1124	1031	1154
0	404	1370	1086	1410
0	801	320	830	340
0	848	320	980	340
0	1192	384	1234	414
0	621	387	716	411
0	929	387	997	407
0	698	415	826	450
0	293	420	358	440
0	428	420	486	453
0	607	453	669	473
0	797	453	963	476
0	1055	453	1164	477
0	1180	453	1287	477
0	810	485	954	507
0	963	518	980	537
0	348	551	376	570
0	287	630	328	654
0	1192	630	1218	653
0	603	663	632	686
0	678	696	742	716
0	811	696	973	720
0	312	729	374	749
0	554	898	573	918
0	1115	898	1131	922
0	266	931	289	951
0	691	932	798	953
0	502	977	530	997
0	401	1011	463	1030
0	617	1176	642	1197
0	534	1179	551	1198
0	1148	1179	1164	1203
0	274	1244	336	1264
0	810	1244	882	1264
0	1126	1290	1207	1318
0	872	1291	934	1311
0	286	1292	303	1311
0	1002	1441	1151	1469
0	689	1444	754	1463
0	1167	1444	1287	1467
0	1188	1472	1294	1501
0	293	1542	366	1562
0	1131	1542	1148	1561
0	836	1593	861	1608
