0	377	309	494	340
0	839	311	863	332
0	789	361	805	379
0	864	361	887	379
0	1004	361	1022	379
0	732	386	833	413
0	423	388	502	412
0	303	415	404	442
0	690	446	769	470
0	303	448	319	466
0	440	448	458	466
0	488	474	553	500
0	611	474	690	500
0	602	502	703	529
0	990	506	1006	524
0	1119	506	1138	524
0	523	533	603	559
0	1068	534	1083	552
0	394	562	440	586
0	846	562	892	586
0	360	599	375	611
0	808	667	892	697
0	556	820	575	841
0	885	820	948	839
0	532	849	551	867
0	776	849	799	867
0	1046	855	1059	870
0	339	877	358	898
0	718	877	737	895
0	1116	877	1139	895
0	644	907	662	925
0	436	912	448	927
0	620	942	633	958
0	800	960	910	981
0	936	962	955	985
0	404	991	462	1012
0	1056	993	1132	1016
0	551	994	577	1012
0	900	1000	913	1016
0	843	1052	860	1070
0	625	1057	638	1073
0	632	1079	724	1098
0	361	1080	446	1098
0	821	1138	850	1157
0	877	1138	896	1161
0	622	1166	714	1186
0	456	1281	479	1299
0	734	1281	751	1299
0	503	1286	516	1302
0	955	1316	968	1332
0	1104	1335	1132	1356
0	721	1345	734	1360
0	986	1345	999	1360
0	779	1374	791	1390
0	991	1397	1014	1413
0	613	1427	630	1445
0	1116	1427	1139	1445
0	804	1455	821	1471
0	384	1514	401	1530
0	561	1542	646	1560
0	869	1572	888	1590
0	828	1631	878	1652
0	1119	1635	1132	1651
0	759	1687	776	1705
0	834	1717	851	1735
0	608	1724	621	1739
