0	573	514	870	579
0	474	694	970	760
0	386	875	1063	918
0	409	1179	1040	1245
0	454	1394	987	1437
0	575	1697	869	1764
0	462	318	568	346
0	334	320	440	344
0	637	323	799	351
0	1097	323	1113	344
0	385	357	420	386
0	1024	357	1126	386
0	473	388	489	416
0	389	395	405	416
0	558	427	639	451
0	554	473	573	492
0	491	617	507	630
0	630	789	743	819
0	977	798	996	818
0	888	820	917	856
0	792	826	821	855
0	1105	952	1134	981
0	250	980	279	1017
0	1164	980	1194	1017
0	707	987	737	1016
0	810	1022	839	1051
0	472	1053	499	1079
0	1164	1057	1194	1086
0	850	1065	865	1078
0	593	1087	622	1123
0	1164	1093	1194	1122
0	934	1129	963	1157
0	674	1548	692	1568
0	408	1576	444	1602
0	250	1611	273	1632
0	620	1644	684	1674
