0	521	481	928	546
0	450	840	998	906
0	454	1537	993	1618
0	529	1685	915	1766
0	465	325	501	349
0	676	395	706	416
0	502	430	541	459
0	936	562	971	586
0	324	795	353	815
0	375	795	590	819
0	332	934	815	965
0	552	967	575	996
0	981	1008	1188	1038
0	633	1077	658	1101
0	955	1078	1126	1107
0	677	1081	854	1107
0	413	1122	430	1142
0	409	1148	627	1177
0	792	1183	1015	1213
0	490	1216	603	1245
0	667	1216	877	1255
0	884	1292	935	1321
0	1002	1292	1053	1321
0	779	1360	952	1401
0	1018	1360	1194	1406
0	1101	1406	1199	1435
0	333	1409	461	1441
0	250	1441	329	1470
0	766	1444	1062	1479
0	754	1480	957	1518
0	555	1485	585	1515
