0	229	302	1198	383
0	351	547	1138	643
0	580	777	902	950
0	409	1012	1084	1185
0	477	1251	1009	1333
0	229	201	256	219
0	174	260	228	281
0	287	410	321	441
0	653	413	708	434
0	1035	413	1061	434
0	570	442	608	472
0	857	445	885	464
0	781	448	797	468
0	742	475	801	493
0	491	482	516	496
0	1212	482	1237	496
0	174	502	235	528
0	1052	668	1111	689
0	1220	689	1255	724
0	282	693	318	724
0	850	726	885	756
0	844	967	906	993
0	609	1202	647	1232
0	868	1360	927	1378
0	633	1430	1084	1475
0	270	1531	320	1552
0	959	1661	1061	1687
0	795	1720	896	1744
