0	595	217	848	272
0	578	331	864	520
0	640	782	802	818
0	443	874	1002	966
0	611	1018	834	1064
0	496	1235	941	1273
0	399	134	457	169
0	205	183	236	205
0	1205	568	1263	601
0	444	610	562	643
0	1136	617	1166	640
0	497	738	513	762
0	559	739	575	758
0	221	843	237	866
0	323	1082	407	1110
0	1104	1082	1165	1110
0	378	1124	394	1148
0	743	1295	772	1319
0	648	1296	684	1318
0	1239	1296	1269	1318
0	801	1335	937	1363
0	416	1337	432	1360
0	473	1337	502	1359
0	363	1375	479	1412
0	1014	1375	1064	1408
0	226	1377	287	1405
0	812	1378	848	1401
0	754	1465	773	1485
0	1303	1465	1321	1485
0	952	1499	1010	1534
0	148	1506	178	1529
0	1049	1506	1079	1529
0	121	1543	258	1581
0	838	1543	997	1578
0	1205	1543	1321	1581
0	451	1588	599	1616
0	396	1590	412	1613
