0	633	347	840	384
0	679	952	789	978
0	622	1152	844	1184
0	662	1285	813	1322
0	555	1479	918	1517
0	1095	253	1123	272
0	1284	253	1298	276
0	420	447	441	466
0	514	500	535	520
0	227	728	312	752
0	165	794	249	818
0	330	883	433	910
0	645	1021	717	1049
0	357	1024	377	1044
0	734	1024	769	1047
0	1249	1053	1298	1075
0	565	1054	674	1082
0	1095	1054	1204	1082
0	360	1056	375	1076
0	775	1056	790	1076
0	644	1087	747	1115
0	242	1224	289	1246
0	576	1226	649	1254
0	999	1229	1019	1248
0	733	1418	768	1441
0	845	1429	858	1441
0	991	1574	1011	1601
0	678	1582	698	1601
0	1172	1615	1274	1635
0	641	1701	713	1730
0	530	1736	567	1763
0	1196	1789	1224	1808
0	234	1830	250	1846
