0	635	629	820	672
0	487	812	963	855
0	367	994	1088	1035
0	510	1132	941	1175
0	545	1272	910	1315
0	409	1489	1042	1575
0	683	199	720	228
0	1104	266	1135	290
0	343	354	373	377
0	599	402	639	422
0	174	440	204	463
0	469	484	499	507
0	1073	524	1096	553
0	577	527	608	551
0	288	567	319	596
0	363	705	429	738
0	506	705	547	734
0	948	888	1043	924
0	432	902	450	915
0	354	932	377	961
0	465	1208	489	1237
0	1037	1347	1103	1382
0	689	1355	728	1379
0	288	1362	306	1375
0	943	1396	1271	1426
0	918	1443	957	1467
0	898	1602	1196	1638
0	615	1609	654	1635
0	256	1610	286	1634
0	835	1653	874	1677
0	1078	1697	1117	1721
0	1188	1697	1227	1726
