0	286	168	1124	206
0	500	531	921	675
0	405	897	1010	1046
0	353	1682	1055	1728
0	622	98	931	127
0	467	223	721	252
0	678	257	709	280
0	265	294	369	316
0	617	294	651	321
0	992	301	1019	316
0	715	321	917	350
0	510	360	574	383
0	1258	399	1285	414
0	1269	465	1285	489
0	127	690	207	717
0	1045	690	1115	717
0	714	692	731	712
0	776	698	792	710
0	744	796	992	824
0	371	831	387	854
0	1159	1061	1249	1090
0	961	1162	1089	1190
0	407	1192	497	1221
0	127	1204	143	1216
0	552	1227	645	1255
0	1253	1258	1284	1281
0	519	1263	533	1283
0	1061	1269	1089	1285
0	880	1292	911	1315
0	412	1326	541	1354
0	693	1335	720	1350
0	156	1391	187	1413
0	767	1435	794	1450
