0	681	322	971	351
0	557	323	573	344
0	477	325	503	346
0	1044	325	1087	349
0	250	395	304	421
0	734	395	986	425
0	1141	395	1184	421
0	615	430	632	451
0	250	534	293	560
0	582	534	625	560
0	917	568	1021	597
0	764	570	807	594
0	250	604	338	632
0	969	606	1005	627
0	564	638	668	667
0	1080	640	1096	661
0	398	641	441	665
0	602	673	682	703
0	250	676	271	697
0	492	676	508	697
0	730	676	850	702
0	452	711	492	737
0	1032	711	1075	737
0	671	746	719	772
0	559	781	582	802
0	710	781	757	805
0	821	781	856	802
0	787	816	829	840
0	1117	858	1156	876
0	548	957	591	983
0	1044	992	1087	1018
0	791	1061	939	1090
0	974	1097	1115	1125
0	429	1098	500	1121
0	930	1130	1058	1160
0	553	1139	570	1152
0	490	1199	675	1229
0	892	1202	912	1223
0	1079	1202	1095	1223
0	250	1235	410	1265
0	922	1238	949	1259
0	1023	1238	1047	1259
0	1170	1238	1186	1259
0	815	1268	991	1300
0	567	1307	800	1336
0	379	1309	450	1332
0	369	1337	497	1370
0	282	1378	361	1402
0	405	1383	458	1411
0	456	1415	621	1444
0	307	1418	350	1442
0	407	1451	587	1481
0	372	1486	446	1516
0	752	1486	932	1516
0	420	1626	494	1655
0	466	1661	562	1690
0	927	1699	970	1725
