0	481	1308	986	1348
0	494	1463	970	1502
0	431	1719	1037	1763
0	597	270	677	291
0	692	270	771	291
0	268	454	377	483
0	407	454	515	483
0	804	667	883	688
0	901	667	977	688
0	1204	840	1275	861
0	1104	841	1186	862
0	510	883	589	904
0	604	883	672	904
0	894	1206	971	1227
0	1243	1206	1277	1233
0	629	1206	665	1227
0	1348	1207	1363	1227
0	376	1250	405	1276
0	356	1391	391	1412
0	712	1532	748	1553
0	915	1540	931	1553
0	992	1540	1010	1553
0	757	1574	863	1603
0	1113	1617	1143	1643
0	102	1659	179	1680
0	442	1659	488	1680
0	853	1659	890	1680
