0	354	330	426	359
0	536	335	609	354
0	625	335	656	357
0	282	592	359	611
0	1104	630	1153	652
0	867	635	887	654
0	608	678	628	697
0	409	684	423	702
0	259	849	290	871
0	809	892	870	912
0	174	969	462	1002
0	481	977	561	996
0	514	1020	545	1042
0	847	1062	867	1082
0	969	1062	1131	1085
0	1282	1062	1313	1085
0	654	1105	679	1125
0	1140	1105	1161	1125
0	1205	1105	1236	1127
0	1016	1148	1047	1170
0	1175	1190	1260	1218
0	1127	1191	1158	1213
0	174	1233	246	1261
0	772	1233	1091	1261
0	529	1275	657	1302
0	308	1276	339	1299
0	376	1276	407	1299
0	1150	1491	1175	1510
0	1006	1534	1097	1556
