0	487	294	983	367
0	329	558	1128	631
0	860	380	1080	409
0	255	381	273	409
0	1145	382	1168	403
0	699	389	713	402
0	1098	517	1150	546
0	216	693	292	724
0	970	695	1001	721
0	911	741	942	767
0	512	922	651	953
0	749	925	768	946
0	382	969	589	992
0	174	1016	199	1037
0	935	1016	1153	1043
0	555	1024	589	1043
0	824	1069	858	1089
0	401	1114	417	1134
0	1026	1114	1060	1134
0	331	1153	362	1179
0	638	1153	759	1179
0	876	1153	901	1174
0	976	1153	1140	1176
0	343	1197	424	1227
0	870	1241	965	1267
0	1061	1244	1084	1265
0	375	1251	391	1271
0	366	1291	385	1312
0	746	1291	770	1312
0	500	1333	595	1360
0	760	1333	855	1360
0	425	1343	453	1361
0	174	1378	446	1408
0	766	1427	850	1450
0	1071	1427	1090	1448
0	693	1435	721	1453
0	1274	1435	1290	1454
0	543	1471	672	1501
0	507	1519	588	1541
0	401	1571	512	1595
0	784	1608	875	1632
0	340	1609	368	1630
0	789	1685	814	1699
0	1265	1724	1291	1738
