0	557	561	889	598
0	443	668	1004	705
0	574	1171	874	1238
0	501	1301	946	1338
0	606	1500	843	1537
0	636	1606	811	1643
0	611	1721	838	1758
0	704	322	783	351
0	859	356	916	385
0	250	357	329	386
0	849	393	922	422
0	788	428	867	458
0	915	428	987	458
0	680	430	705	451
0	406	463	477	493
0	730	463	802	493
0	840	463	913	493
0	514	465	535	486
0	475	499	638	528
0	1045	499	1118	528
0	335	731	387	760
0	778	731	849	760
0	1136	731	1196	760
0	563	769	602	790
0	1111	770	1140	790
0	318	801	377	831
0	611	801	683	831
0	1077	801	1201	831
0	250	838	423	867
0	934	840	960	861
0	694	873	753	902
0	817	873	876	902
0	463	912	486	932
0	374	977	434	1007
0	499	983	522	1004
0	423	1051	498	1072
0	250	1085	274	1106
0	735	1087	758	1108
0	406	1128	421	1141
0	331	1252	381	1273
0	923	1368	948	1389
0	516	1403	555	1424
0	285	1437	357	1466
0	331	1557	354	1578
0	855	1670	914	1699
