0	543	336	914	401
0	624	497	831	535
0	590	589	862	707
0	645	985	805	1066
0	555	1256	850	1345
0	1033	123	1048	144
0	940	126	964	147
0	894	165	922	191
0	795	166	829	189
0	348	169	364	195
0	1074	169	1086	190
0	328	211	363	233
0	266	261	289	281
0	835	303	847	324
0	239	414	408	445
0	951	415	1112	441
0	1212	415	1240	437
0	888	419	900	439
0	338	459	408	488
0	632	558	660	580
0	243	723	271	753
0	894	770	928	793
0	436	772	451	798
0	456	1079	621	1108
0	714	1079	748	1102
0	247	1089	259	1102
0	1071	1122	1099	1148
0	955	1124	989	1147
0	346	1127	450	1155
0	702	1135	718	1154
0	387	1170	578	1200
0	678	1172	802	1198
0	912	1172	1094	1199
0	535	1213	563	1237
0	222	1214	343	1245
0	361	1224	377	1244
0	484	1345	512	1371
0	646	1347	680	1370
0	242	1358	254	1371
0	270	1393	492	1423
0	960	1393	994	1415
0	701	1403	713	1415
