0	244	328	1143	482
0	312	599	1144	739
0	442	862	1015	917
0	212	1119	1204	1327
0	429	1594	1024	1746
0	1261	241	1277	260
0	245	282	260	302
0	428	551	447	570
0	398	766	418	788
0	872	766	901	795
0	1098	766	1110	788
0	1069	770	1081	790
0	317	771	337	790
0	781	771	811	793
0	550	807	571	830
0	510	812	531	832
0	329	943	399	975
0	274	945	320	973
0	1041	982	1226	1015
0	635	985	655	1007
0	760	985	791	1014
0	556	990	576	1009
0	671	990	701	1012
0	174	1022	344	1057
0	470	1343	616	1370
0	265	1346	411	1369
0	757	1346	785	1369
0	1089	1470	1271	1498
0	174	1511	228	1539
0	521	1511	686	1539
0	772	1511	818	1539
