0	568	259	833	337
0	362	474	1033	555
0	324	906	1079	996
0	512	1063	889	1150
0	329	1285	1072	1456
0	1096	173	1131	197
0	1080	208	1106	237
0	653	209	719	235
0	498	209	518	236
0	1199	361	1225	379
0	525	387	579	416
0	1016	388	1040	417
0	256	574	526	603
0	535	574	663	603
0	728	574	850	603
0	369	644	446	674
0	946	647	967	675
0	303	680	344	703
0	292	780	306	792
0	472	1170	501	1196
0	811	1170	843	1196
0	260	1202	340	1232
0	256	1475	429	1502
0	495	1475	588	1496
0	577	1512	618	1534
0	970	1513	1036	1534
0	174	1545	243	1575
0	678	1545	786	1574
0	1002	1545	1071	1574
0	318	1548	484	1574
0	396	1590	433	1608
0	240	1617	271	1643
0	1046	1651	1078	1680
0	375	1653	396	1681
