0	484	960	933	998
0	579	1152	842	1191
0	632	1486	790	1526
0	634	1652	785	1693
0	530	276	551	297
0	566	276	590	297
0	647	276	671	297
0	783	346	821	375
0	340	380	369	409
0	698	451	722	472
0	833	451	954	480
0	544	487	553	508
0	375	488	390	508
0	1061	517	1098	553
0	419	522	495	543
0	681	552	771	588
0	236	557	349	586
0	963	557	1039	578
0	1026	587	1061	623
0	341	662	362	683
0	632	662	656	683
0	1184	697	1208	718
0	677	732	701	753
0	936	732	959	753
0	1005	732	1014	753
0	637	768	661	789
0	723	848	752	872
0	416	1063	582	1092
0	209	1065	394	1094
0	689	1065	856	1089
0	500	1101	517	1122
0	293	1223	453	1253
0	386	1260	403	1281
0	668	1261	683	1281
0	716	1400	847	1429
0	209	1430	431	1463
0	556	1430	646	1461
0	1006	1560	1027	1581
0	1157	1560	1177	1581
0	1048	1562	1072	1583
0	209	1630	341	1659
0	715	1717	740	1738
0	839	1750	974	1780
0	209	1752	234	1773
