0	443	277	1004	350
0	364	410	1074	558
0	431	654	1008	779
0	505	848	936	1015
0	496	1087	952	1166
0	501	1231	945	1310
0	577	1426	870	1504
0	398	1829	1040	1906
0	1026	236	1046	257
0	1014	576	1044	602
0	821	579	844	599
0	229	611	255	632
0	696	611	764	632
0	209	801	421	832
0	484	805	552	826
0	209	1036	618	1073
0	900	1048	918	1067
0	759	1187	845	1217
0	899	1189	927	1215
0	1150	1364	1256	1393
0	144	1402	203	1431
0	1061	1710	1217	1739
0	543	1745	603	1774
0	910	1745	997	1774
0	730	1746	751	1767
0	820	1746	839	1767
0	1103	1746	1123	1767
0	294	1779	381	1809
0	232	1781	251	1802
0	836	1789	852	1808
