0	438	456	889	495
0	465	541	864	579
0	510	866	814	950
0	431	983	897	1045
0	555	1289	774	1329
0	607	283	702	309
0	882	283	984	312
0	1022	319	1120	347
0	1022	352	1114	381
0	226	412	333	448
0	391	421	483	436
0	330	526	361	545
0	1117	601	1179	627
0	146	635	295	661
0	330	666	437	701
0	622	666	730	701
0	207	669	239	695
0	501	669	533	695
0	1105	736	1145	756
0	1041	739	1058	752
0	955	774	981	787
0	420	1082	493	1109
0	718	1090	734	1102
0	880	1124	897	1137
0	606	1358	631	1371
0	1021	1381	1129	1416
0	233	1384	380	1414
0	432	1429	449	1441
0	1160	1614	1173	1625
