0	240	410	1177	456
0	511	695	905	744
0	311	1126	1197	1234
0	493	1311	1015	1466
0	203	1551	1215	1679
0	256	493	279	514
0	342	493	367	514
0	1214	493	1237	514
0	636	541	810	570
0	174	542	199	563
0	1276	550	1291	563
0	880	591	953	612
0	290	594	305	612
0	372	594	387	616
0	230	599	245	618
0	629	780	777	809
0	793	780	941	809
0	1014	781	1035	802
0	1201	830	1284	851
0	338	877	510	900
0	174	971	350	1002
0	368	971	544	1002
0	563	971	739	1002
0	803	971	979	1002
0	174	1031	189	1050
0	853	1695	1125	1724
0	356	1697	431	1718
0	1194	1697	1291	1719
0	815	1753	831	1766
