0	936	920	1199	975
0	344	1123	516	1158
0	913	1386	1229	1457
0	847	1545	1292	1609
0	808	1696	1302	1767
0	739	132	820	153
0	585	192	597	213
0	824	192	834	213
0	1032	192	1044	213
0	499	231	509	251
0	570	313	580	333
0	700	482	721	497
0	530	505	564	528
0	790	505	939	529
0	1128	762	1149	780
0	802	788	838	812
0	1344	790	1365	808
0	412	849	480	867
0	770	874	1100	901
0	384	966	438	985
0	262	994	331	1012
0	1107	997	1277	1023
0	846	1000	938	1021
0	359	1020	383	1038
0	770	1026	877	1053
0	936	1026	1056	1053
0	1106	1026	1311	1053
0	268	1053	291	1069
0	394	1078	526	1106
0	304	1079	339	1103
0	1231	1150	1249	1165
0	857	1174	865	1190
0	278	1185	314	1209
0	367	1185	404	1209
0	568	1188	591	1206
0	905	1197	1040	1230
0	1239	1197	1367	1228
0	297	1214	524	1241
0	651	1246	670	1264
0	130	1273	301	1299
0	906	1312	982	1342
0	1311	1319	1366	1340
0	1082	1349	1090	1367
0	710	1394	719	1409
0	130	1420	146	1438
0	264	1420	280	1438
0	298	1421	338	1440
0	327	1507	346	1525
0	130	1537	204	1558
0	481	1592	687	1618
0	130	1593	158	1617
0	221	1594	285	1612
0	499	1625	567	1643
0	1021	1631	1228	1658
0	281	1653	302	1669
0	419	1737	520	1764
0	608	1737	721	1764
