0	859	357	975	386
0	1119	393	1194	423
0	768	402	785	415
0	307	428	376	458
0	770	430	785	450
0	1179	437	1195	450
0	847	462	980	493
0	584	499	607	520
0	378	507	393	526
0	804	604	821	632
0	250	606	327	627
0	535	640	606	668
0	649	640	720	668
0	350	711	437	738
0	757	711	783	732
0	857	711	881	732
0	250	781	324	802
0	761	851	862	878
0	250	886	352	907
0	738	886	822	907
0	300	957	383	978
0	509	992	649	1013
0	1112	992	1187	1013
0	768	1059	957	1090
0	1057	1061	1163	1090
0	552	1062	631	1090
0	250	1233	335	1265
0	892	1238	963	1265
0	826	1268	934	1300
0	468	1281	484	1294
0	774	1307	835	1336
0	496	1309	511	1330
0	563	1375	671	1406
0	656	1456	672	1468
0	780	1554	855	1581
0	903	1554	979	1581
0	843	1657	967	1680
0	636	1658	753	1680
0	767	1702	783	1714
0	957	1702	1053	1714
0	779	1737	795	1749
