0	431	1700	1016	1765
0	530	322	807	351
0	913	322	1113	351
0	333	367	349	380
0	521	414	537	435
0	499	449	643	478
0	804	449	1000	480
0	540	481	774	516
0	1087	521	1105	541
0	1010	527	1025	546
0	686	553	938	582
0	966	586	1162	617
0	656	591	697	615
0	539	626	580	650
0	364	656	435	691
0	581	659	646	688
0	1126	747	1195	776
0	305	782	333	806
0	490	840	506	867
0	455	909	829	938
0	990	910	1007	938
0	882	944	922	974
0	332	979	403	1009
0	838	1512	909	1541
0	990	1547	1051	1577
0	1139	1580	1193	1610
0	250	1615	511	1645
0	1028	1618	1058	1638
0	1081	1618	1200	1642
0	250	1653	345	1677
