0	501	606	1003	703
0	221	802	1231	908
0	221	925	1231	1021
0	390	1028	1114	1065
0	390	1076	1114	1113
0	369	1428	1136	1465
0	369	1486	1136	1523
0	513	1702	986	1734
0	385	1752	1113	1848
0	292	111	316	129
0	770	111	796	129
0	647	147	689	165
0	601	209	620	230
0	399	308	436	343
0	208	314	227	335
0	1201	321	1243	339
0	208	350	254	374
0	362	382	385	404
0	559	385	578	406
0	279	391	295	404
0	1032	391	1071	409
0	719	420	790	441
0	534	421	626	445
0	467	490	494	519
0	518	558	625	587
0	470	559	497	585
0	1049	727	1090	753
0	548	730	594	756
0	442	738	484	756
0	288	1139	312	1157
0	376	1139	402	1159
0	464	1202	492	1231
0	566	1307	674	1336
0	924	1316	967	1334
0	289	1340	330	1364
0	820	1351	845	1369
0	208	1378	254	1404
0	288	1549	314	1569
0	571	1610	678	1640
0	1040	1613	1086	1639
0	934	1620	977	1638
0	394	1643	435	1667
