0	219	323	1199	417
0	585	439	885	479
0	238	618	1175	690
0	496	917	1013	1084
0	521	1219	949	1256
0	464	1470	1000	1510
0	431	1598	1037	1637
0	439	1743	1027	1783
0	528	515	618	545
0	682	515	773	545
0	258	517	359	543
0	368	517	518	543
0	831	524	846	544
0	779	567	818	588
0	261	718	432	747
0	401	772	448	800
0	932	772	960	793
0	1051	824	1134	844
0	1201	824	1292	847
0	559	868	687	898
0	391	1148	467	1178
0	671	1150	698	1177
0	240	1301	678	1341
0	676	1353	752	1382
0	1036	1355	1059	1376
0	1174	1673	1291	1702
