0	427	377	1038	443
0	564	464	902	536
0	451	599	1016	764
0	456	1090	1011	1136
0	456	1243	1011	1289
0	577	1361	890	1433
0	1205	272	1243	301
0	472	276	495	297
0	310	277	326	297
0	343	277	358	303
0	839	277	855	297
0	872	277	887	303
0	1032	322	1135	353
0	712	326	735	347
0	624	781	640	801
0	656	781	671	807
0	1086	831	1102	852
0	1120	831	1135	858
0	537	978	644	1008
0	1010	978	1075	1008
0	225	988	239	1007
0	174	1028	239	1058
0	440	1028	505	1058
0	259	1181	324	1211
0	834	1449	899	1478
0	1092	1449	1157	1478
0	174	1499	239	1528
0	285	1499	349	1528
0	728	1541	846	1579
0	909	1541	1026	1579
0	1134	1700	1199	1729
0	278	1750	343	1780
