0	525	703	924	741
0	517	822	939	860
0	514	1064	935	1102
0	537	1244	917	1282
0	720	274	783	304
0	801	319	979	348
0	963	367	1036	398
0	562	413	601	434
0	174	456	504	485
0	815	456	857	485
0	405	502	448	531
0	577	558	605	576
0	674	558	703	576
0	174	642	197	663
0	441	642	480	663
0	938	891	966	914
0	727	893	752	914
0	750	982	789	1005
0	836	982	875	1005
0	289	1190	317	1208
0	232	1326	275	1355
0	697	1371	961	1401
0	365	1463	427	1492
0	1205	1463	1267	1492
0	585	1465	624	1486
0	350	1511	389	1532
0	316	1555	582	1585
