0	537	1198	909	1235
0	451	168	544	192
0	632	168	725	192
0	622	292	675	320
0	870	499	960	528
0	1169	500	1242	528
0	385	601	767	628
0	835	601	996	628
0	1232	633	1285	661
0	450	635	522	661
0	216	875	270	903
0	1140	908	1224	929
0	454	974	524	1002
0	1151	976	1286	1000
0	232	1016	259	1032
0	598	1072	662	1100
0	169	1102	513	1139
0	716	1111	915	1139
0	623	1120	698	1138
0	737	1145	870	1171
0	366	1147	401	1167
0	759	1263	811	1287
0	1228	1366	1278	1394
0	424	1398	474	1426
0	606	1492	670	1519
0	918	1494	1278	1523
0	219	1526	301	1545
0	646	1526	852	1550
0	513	1557	552	1585
0	770	1559	855	1578
0	169	1592	430	1616
0	739	1592	988	1616
0	1030	1592	1278	1616
0	292	1624	332	1652
0	1173	1625	1286	1649
0	635	1657	736	1685
0	169	1659	323	1682
0	815	1659	1110	1682
