0	989	539	1008	552
0	725	562	744	575
0	709	586	727	600
0	997	586	1014	600
0	687	786	707	804
0	870	814	893	832
0	418	843	438	861
0	890	843	913	861
0	512	873	533	891
0	692	901	711	919
0	1022	901	1042	919
0	505	931	524	949
0	842	931	865	949
0	395	960	415	978
0	846	960	869	978
0	592	988	619	1006
0	597	1047	616	1063
0	565	1105	586	1121
0	960	1222	983	1240
0	287	1249	377	1275
0	682	1249	718	1275
0	461	1250	488	1268
0	389	1280	412	1298
0	838	1280	864	1298
0	1060	1367	1083	1385
0	689	1426	712	1442
0	1056	1426	1080	1442
0	660	1452	764	1479
0	396	1453	432	1479
0	859	1453	895	1479
0	287	1480	391	1507
0	1000	1481	1077	1507
0	582	1511	618	1537
0	1037	1513	1060	1531
0	768	1541	805	1562
0	733	1628	752	1646
0	287	1654	391	1681
