0	327	480	1081	620
0	378	877	1066	942
0	602	1036	842	1086
0	623	1187	818	1251
0	604	1602	841	1659
0	662	314	797	336
0	915	317	1067	338
0	948	343	1094	370
0	783	345	932	366
0	303	399	507	426
0	521	403	539	421
0	374	635	397	657
0	446	635	520	655
0	303	780	331	804
0	1104	780	1132	802
0	388	839	416	861
0	857	994	914	1020
0	489	1112	517	1134
0	839	1139	896	1163
0	774	1140	805	1161
0	991	1141	1014	1162
0	1060	1273	1075	1284
0	952	1293	1098	1317
0	824	1295	836	1316
0	688	1326	757	1341
0	517	1353	638	1374
0	645	1412	733	1433
0	838	1418	854	1430
0	636	1444	689	1460
0	330	1472	384	1490
0	331	1498	359	1519
0	1116	1528	1139	1546
0	665	1559	724	1575
