0	521	343	900	409
0	494	472	928	538
0	474	578	948	619
0	388	1102	1032	1141
0	476	1238	943	1270
0	501	1367	919	1403
0	396	1779	1026	1844
0	784	269	871	291
0	714	272	772	298
0	525	303	551	321
0	756	661	790	689
0	591	689	710	713
0	782	720	798	738
0	625	724	638	737
0	607	856	622	874
0	556	880	873	915
0	887	883	951	907
0	1083	883	1140	907
0	995	891	1005	903
0	623	916	675	936
0	516	942	765	972
0	1104	944	1140	964
0	271	980	283	992
0	584	1002	604	1022
0	298	1002	377	1026
0	938	1003	958	1021
0	271	1031	363	1055
0	633	1165	727	1189
0	784	1165	876	1189
0	474	1298	545	1317
0	669	1299	684	1315
0	764	1323	870	1349
0	1053	1429	1146	1453
0	432	1483	800	1513
0	1092	1489	1146	1507
0	371	1514	391	1534
0	767	1516	795	1537
0	445	1546	476	1564
0	688	1651	772	1675
0	1004	1651	1031	1670
0	1118	1652	1146	1670
0	1092	1677	1141	1698
0	738	1682	766	1703
0	867	1683	884	1699
0	558	1709	884	1735
