0	664	269	775	301
0	579	376	860	407
0	582	471	856	503
0	307	587	1136	623
0	513	717	925	752
0	253	1020	1128	1101
0	611	1248	825	1288
0	441	1364	1004	1430
0	197	1687	1179	1724
0	450	214	469	232
0	850	214	868	232
0	217	439	244	460
0	835	663	853	681
0	245	796	310	812
0	398	968	456	989
0	356	1127	435	1159
0	781	1132	839	1153
0	627	1137	640	1153
0	276	1168	350	1200
0	244	1303	299	1346
0	579	1313	591	1334
0	732	1472	931	1496
0	947	1472	1178	1496
0	1194	1472	1270	1496
0	174	1512	330	1538
0	349	1512	538	1538
0	555	1512	776	1538
0	845	1512	1028	1538
0	1045	1512	1259	1538
0	174	1552	399	1576
0	206	1635	224	1653
0	244	1762	427	1788
