0	591	331	607	344
0	446	360	467	381
0	727	403	742	415
0	300	430	340	456
0	411	465	456	486
0	250	499	305	529
0	768	499	789	520
0	1055	501	1104	521
0	843	502	880	523
0	250	536	297	556
0	400	536	447	556
0	979	536	994	556
0	250	568	307	597
0	912	570	944	594
0	738	577	753	590
0	1116	577	1130	590
0	607	603	1195	639
0	353	606	385	630
0	918	673	1194	704
0	955	704	1195	735
0	307	709	580	742
0	826	711	839	732
0	743	719	759	731
0	334	744	620	774
0	690	744	980	773
0	879	774	1011	805
0	1021	781	1097	807
0	337	823	352	836
0	653	886	827	908
0	678	917	707	942
0	311	922	334	943
0	586	1096	667	1125
0	1071	1165	1201	1195
0	250	1200	311	1230
0	447	1200	834	1230
0	971	1234	1013	1257
0	1087	1246	1114	1265
0	622	1273	755	1300
0	571	1281	599	1300
0	731	1309	757	1330
0	1035	1309	1061	1330
0	250	1343	288	1366
0	476	1351	504	1372
0	797	1376	895	1399
0	517	1379	776	1407
0	701	1412	772	1442
0	250	1420	277	1440
0	624	1552	654	1581
0	364	1658	394	1687
0	859	1693	940	1723
