0	488	583	954	664
0	669	751	777	782
0	453	872	990	922
0	577	1029	864	1066
0	598	1152	850	1189
0	614	1315	829	1344
0	318	1530	1075	1582
0	308	1602	1087	1654
0	413	1713	1028	1765
0	1048	314	1196	359
0	813	331	829	351
0	666	395	716	425
0	726	428	796	458
0	1072	459	1131	491
0	805	507	821	520
0	1022	692	1092	722
0	1096	818	1194	838
0	315	939	548	968
0	566	939	775	968
0	901	974	1012	1004
0	934	1106	1006	1126
0	660	1258	808	1278
0	913	1378	1011	1407
0	542	1379	618	1408
0	700	1380	728	1404
0	330	1386	358	1404
0	413	1447	512	1476
