0	297	653	1184	842
0	524	1700	922	1765
0	541	325	560	346
0	424	354	445	400
0	918	376	990	403
0	427	404	477	450
0	828	490	849	535
0	913	490	936	535
0	711	512	780	533
0	736	576	761	622
0	333	866	431	902
0	683	901	774	938
0	374	903	419	924
0	449	940	489	968
0	843	1002	951	1050
0	693	1024	750	1052
0	725	1053	820	1126
0	1160	1076	1196	1105
0	903	1077	973	1104
0	991	1077	1060	1104
0	562	1161	585	1206
0	651	1161	672	1206
0	960	1215	1051	1245
0	1069	1215	1160	1245
0	537	1247	631	1320
0	250	1268	341	1297
0	330	1353	425	1398
0	447	1375	519	1396
0	570	1404	620	1450
0	756	1404	873	1450
0	1084	1404	1133	1450
0	611	1454	728	1502
0	1058	1509	1202	1538
0	250	1545	341	1574
0	1033	1545	1151	1580
0	591	1554	606	1567
0	460	1580	551	1610
0	569	1580	660	1610
0	843	1580	934	1610
0	766	1615	837	1645
