0	595	254	866	294
0	598	448	861	485
0	643	550	813	615
0	565	740	895	777
0	519	849	941	912
0	662	944	794	1009
0	519	1499	941	1565
0	393	1662	1062	1741
0	542	1833	917	1870
0	354	425	380	454
0	653	500	849	530
0	207	508	355	529
0	636	807	686	828
0	285	814	300	825
0	1250	1027	1273	1048
0	138	1055	159	1077
0	138	1166	307	1195
0	360	1166	541	1195
0	636	1171	735	1195
0	907	1171	1028	1195
0	835	1335	856	1364
0	910	1338	933	1364
0	990	1343	1020	1361
0	1012	1429	1140	1453
0	859	1430	890	1446
0	1217	1430	1311	1451
0	501	1762	656	1788
0	780	1762	878	1788
0	959	1762	1114	1788
