0	550	1207	1004	1250
0	431	1352	1121	1395
0	656	226	805	262
0	1015	226	1221	262
0	858	227	894	263
0	743	269	893	305
0	940	271	976	306
0	1116	272	1150	301
0	250	312	454	349
0	745	312	949	349
0	537	316	572	345
0	463	356	613	392
0	1130	359	1162	389
0	417	400	691	436
0	1268	403	1300	432
0	550	444	818	480
0	828	488	976	524
0	1061	488	1223	524
0	593	531	744	568
0	821	531	986	568
0	401	575	550	611
0	631	575	793	611
0	288	618	403	654
0	707	629	724	651
0	990	705	1139	741
0	1017	748	1227	785
0	250	792	412	829
0	250	837	447	873
0	1104	1098	1300	1134
0	289	1144	325	1180
0	551	1289	567	1315
0	351	1432	502	1468
0	1269	1479	1300	1503
0	292	1522	307	1548
