0	408	513	1088	691
0	285	755	1094	805
0	327	830	1058	882
0	365	990	1120	1163
0	337	1238	1047	1300
0	324	1579	1052	1660
0	738	319	757	350
0	864	425	893	454
0	944	900	965	921
0	981	900	1005	921
0	1022	900	1045	921
0	516	931	543	961
0	290	934	320	956
0	339	934	376	956
0	447	934	466	961
0	250	935	274	956
0	1128	1328	1187	1366
0	909	1335	946	1366
0	963	1335	998	1366
0	1017	1335	1052	1366
0	1071	1335	1109	1359
0	500	1338	543	1362
0	250	1368	299	1406
0	316	1368	364	1406
0	428	1370	467	1401
0	1035	1437	1196	1483
0	936	1485	1125	1530
0	872	1691	902	1721
0	472	1726	499	1756
