0	499	623	944	651
0	480	692	965	722
0	503	1346	943	1375
0	508	294	531	312
0	777	294	800	312
0	728	321	764	345
0	353	353	376	371
0	589	353	612	371
0	468	381	491	399
0	338	438	410	464
0	1063	438	1100	464
0	501	439	596	457
0	514	466	566	492
0	611	468	766	488
0	950	470	1007	491
0	855	474	869	489
0	447	497	658	521
0	827	497	918	521
0	533	524	631	545
0	438	525	475	549
0	725	525	802	549
0	910	556	929	574
0	1083	556	1106	574
0	287	584	339	608
0	631	736	723	754
0	767	763	1023	790
0	352	764	368	782
0	411	764	497	782
0	913	880	1111	904
0	474	1012	501	1030
0	895	1012	979	1032
0	551	1043	570	1059
0	607	1043	628	1061
0	741	1043	918	1062
0	836	1087	1059	1107
0	410	1087	428	1103
0	630	1087	649	1103
0	569	1115	599	1133
0	932	1115	1063	1135
0	287	1141	381	1162
0	603	1191	626	1209
0	287	1219	521	1243
0	788	1222	860	1240
0	339	1249	586	1273
0	666	1249	718	1273
0	772	1249	857	1273
0	1138	1250	1159	1268
0	698	1277	751	1301
0	321	1389	594	1415
0	813	1447	1023	1475
0	738	1448	773	1467
0	682	1477	801	1503
0	996	1479	1030	1497
0	519	1552	598	1570
0	913	1552	929	1570
0	1057	1577	1144	1600
0	393	1580	576	1606
0	689	1582	707	1600
0	342	1626	426	1644
0	534	1651	790	1680
0	287	1654	339	1680
0	969	1657	989	1675
0	496	1682	586	1705
0	287	1684	339	1710
0	1027	1692	1043	1707
0	848	1712	1088	1738
0	697	1742	808	1769
0	375	1744	394	1762
0	497	1744	562	1764
0	632	1772	670	1792
0	311	1802	379	1822
