0	738	619	921	650
0	577	982	1020	1064
0	469	1153	1129	1235
0	678	1330	922	1412
0	499	1520	1095	1599
0	1183	321	1198	333
0	1271	398	1286	409
0	642	505	656	517
0	1254	548	1285	570
0	521	552	535	564
0	607	552	620	567
0	633	582	648	594
0	588	686	602	698
0	364	705	550	730
0	1183	707	1238	731
0	459	736	505	761
0	634	821	648	833
0	972	929	1246	959
0	828	1079	901	1105
0	701	1081	772	1097
0	501	1087	515	1099
0	303	1106	596	1135
0	576	1259	608	1285
0	763	1296	778	1308
0	716	1438	968	1471
0	688	1624	700	1646
0	756	1631	770	1646
0	303	1652	316	1674
0	868	1652	881	1674
0	477	1659	491	1674
0	1061	1659	1075	1674
