0	446	257	997	330
0	508	448	932	520
0	462	584	987	733
0	375	881	1066	959
0	550	1052	890	1124
0	490	1188	956	1337
0	209	1415	1163	1561
0	388	1630	1059	1709
0	490	1756	956	1905
0	693	346	839	377
0	567	348	641	377
0	274	351	294	372
0	486	386	650	410
0	666	386	764	408
0	1149	386	1177	410
0	519	763	543	784
0	1127	763	1152	784
0	1116	985	1244	1015
0	723	987	861	1017
0	555	990	574	1011
0	642	990	665	1011
0	207	997	223	1016
0	144	1021	272	1050
0	655	1142	665	1161
0	675	1147	691	1160
0	928	1364	952	1385
