0	550	346	937	426
0	474	482	1009	569
0	614	1003	867	1034
0	487	1127	993	1205
0	514	1375	976	1452
0	633	1565	851	1635
0	612	1684	870	1754
0	556	1866	930	1904
0	207	280	262	306
0	677	283	691	301
0	795	283	823	304
0	138	310	188	336
0	207	586	225	604
0	636	586	655	604
0	1216	586	1235	604
0	514	644	634	666
0	701	644	720	662
0	1006	644	1034	665
0	1181	644	1196	666
0	137	672	190	696
0	447	672	499	696
0	621	672	726	696
0	787	672	1075	698
0	276	703	344	725
0	484	703	497	725
0	660	730	735	754
0	1114	732	1187	750
0	1291	732	1351	748
0	510	763	522	778
0	200	790	218	808
0	1180	820	1199	836
0	322	849	340	867
0	543	849	612	867
0	559	965	577	983
0	1160	1057	1178	1075
0	873	1063	886	1079
0	260	1087	275	1105
0	1101	1277	1241	1305
0	1284	1283	1343	1303
0	1028	1470	1152	1497
0	1197	1473	1257	1489
0	846	1771	922	1795
0	428	1779	442	1790
0	498	1779	511	1794
0	312	1801	338	1827
0	814	1801	842	1827
0	675	1803	688	1824
0	171	1808	185	1819
0	239	1808	252	1823
0	1291	1808	1305	1819
0	547	1830	575	1854
0	137	1838	152	1849
