0	383	971	1172	1020
0	480	1446	1072	1486
0	509	1572	1045	1617
0	464	227	478	253
0	1159	227	1291	263
0	250	265	385	311
0	407	265	522	296
0	1018	266	1079	296
0	601	270	715	309
0	840	403	887	439
0	447	412	463	434
0	250	441	280	477
0	1202	450	1300	471
0	1238	534	1307	557
0	250	577	349	601
0	688	620	736	656
0	595	839	623	863
0	709	839	756	875
0	858	880	1029	918
0	521	883	647	913
0	725	883	835	918
0	550	1048	564	1074
0	323	1090	591	1126
0	1180	1309	1291	1342
0	1113	1530	1142	1551
0	1001	1644	1115	1679
0	1228	1644	1264	1679
0	745	1652	773	1674
0	663	1685	826	1722
0	936	1687	962	1711
0	621	1696	638	1718
