0	396	515	1052	587
0	592	1024	855	1091
0	479	1318	967	1371
0	561	1486	888	1539
0	454	1657	993	1696
0	332	321	553	350
0	764	351	905	384
0	973	357	1131	386
0	622	360	685	387
0	705	367	739	385
0	916	393	1051	422
0	1123	393	1195	423
0	646	395	670	418
0	445	430	472	451
0	250	459	502	492
0	759	463	890	493
0	440	616	599	649
0	900	688	928	717
0	797	692	831	716
0	820	795	1082	825
0	561	829	586	852
0	846	829	874	852
0	1000	866	1068	895
0	250	866	273	892
0	488	866	515	892
0	294	868	412	894
0	846	900	923	929
0	279	902	308	926
0	881	932	1020	963
0	510	1121	528	1150
0	846	1125	874	1154
0	737	1129	772	1153
0	609	1164	635	1185
0	668	1566	696	1595
0	568	1571	603	1597
0	903	1571	929	1592
0	1114	1571	1196	1592
