0	351	225	1096	286
0	421	427	1021	518
0	367	675	1079	714
0	547	772	899	858
0	313	901	1133	962
0	574	1209	866	1241
0	503	1296	943	1385
0	587	1582	861	1621
0	603	134	932	189
0	552	147	583	176
0	1117	148	1137	172
0	202	159	217	171
0	1205	159	1223	171
0	443	302	461	329
0	1148	344	1167	371
0	320	351	345	371
0	409	526	428	552
0	1248	589	1267	615
0	622	629	640	655
0	779	734	798	761
0	683	985	702	1012
0	270	1026	289	1053
0	412	1026	516	1053
0	577	1026	792	1058
0	843	1034	904	1055
0	121	1129	216	1159
0	389	1129	408	1156
0	641	1136	661	1156
0	265	1137	328	1159
0	198	1258	339	1289
0	400	1258	432	1284
0	1093	1495	1112	1522
0	734	1542	750	1566
0	1037	1641	1123	1677
0	1243	1641	1314	1672
0	917	1682	999	1718
