0	317	178	1181	243
0	519	311	979	373
0	608	444	885	505
0	483	603	1015	676
0	580	914	921	976
0	678	1273	821	1305
0	252	1376	1245	1438
0	662	1622	835	1651
0	264	1725	1232	1756
0	691	531	998	555
0	130	557	548	585
0	500	703	572	729
0	848	703	1156	732
0	1035	794	1048	806
0	1306	795	1320	806
0	991	821	1004	833
0	130	822	143	838
0	532	841	603	867
0	1292	841	1361	867
0	469	869	540	895
0	183	1007	196	1019
0	389	1036	403	1051
0	757	1082	1118	1110
0	672	1119	685	1131
0	1165	1140	1180	1162
0	130	1147	143	1159
0	1008	1195	1223	1224
0	467	1201	479	1213
0	334	1226	470	1254
0	253	1235	277	1249
0	534	1332	707	1358
0	1019	1338	1032	1350
0	1296	1464	1319	1486
0	130	1492	153	1514
0	351	1517	749	1545
0	1026	1547	1094	1573
0	488	1680	543	1702
