0	453	1552	970	1617
0	386	272	523	298
0	664	274	691	293
0	635	319	661	337
0	636	347	662	366
0	271	348	301	366
0	1091	377	1146	401
0	967	378	993	397
0	1077	405	1140	429
0	693	434	765	458
0	271	436	359	457
0	561	436	571	454
0	915	436	987	457
0	361	464	425	488
0	537	464	610	488
0	686	465	712	484
0	857	465	874	483
0	390	490	538	520
0	618	492	725	518
0	774	493	858	514
0	875	522	1140	546
0	368	523	498	545
0	342	550	416	576
0	743	550	807	576
0	271	579	410	605
0	800	610	809	629
0	544	610	575	628
0	620	610	645	628
0	893	610	921	628
0	972	610	1041	631
0	575	637	648	663
0	659	640	743	661
0	965	667	1104	693
0	641	668	667	687
0	326	669	352	687
0	825	669	853	687
0	719	697	736	715
0	804	697	934	718
0	523	756	550	784
0	708	835	735	856
0	322	894	394	915
0	433	894	460	915
0	1033	919	1075	946
0	452	951	536	975
0	617	977	658	1004
0	271	1005	299	1037
0	359	1042	454	1066
0	271	1071	297	1089
0	1006	1071	1033	1092
0	477	1101	505	1119
0	1087	1129	1139	1153
0	613	1158	639	1177
0	902	1217	929	1241
0	1074	1217	1146	1238
0	297	1247	324	1268
0	768	1247	793	1265
0	271	1303	343	1327
0	851	1333	916	1357
0	1060	1334	1076	1352
0	470	1392	497	1418
0	860	1449	887	1475
0	495	1477	523	1509
0	945	1482	997	1508
0	438	1486	455	1502
0	469	1641	495	1660
0	754	1641	781	1662
0	582	1642	610	1658
0	732	1668	886	1698
0	985	1669	1064	1695
0	1008	1699	1035	1725
0	295	1700	310	1716
0	699	1759	716	1775
0	1070	1787	1087	1803
