0	562	205	911	310
0	600	457	873	495
0	215	660	1198	741
0	542	982	873	1124
0	625	1204	845	1269
0	499	1344	972	1424
0	409	142	530	166
0	306	146	320	170
0	337	146	353	166
0	368	152	392	164
0	261	334	274	346
0	183	610	233	638
0	1250	769	1263	789
0	260	775	275	787
0	851	775	864	787
0	398	799	410	826
0	558	807	578	827
0	848	814	865	832
0	884	814	900	826
0	962	814	976	826
0	813	915	907	953
0	332	924	355	948
0	608	931	629	949
0	338	1141	458	1167
0	252	1153	276	1165
0	531	1521	675	1544
0	1185	1521	1213	1541
0	362	1522	380	1541
