0	557	226	923	308
0	284	531	1198	610
0	225	770	1259	1045
0	188	1099	1245	1195
0	191	1611	1279	1811
0	1079	327	1171	357
0	260	328	283	349
0	656	378	705	407
0	1036	379	1156	405
0	174	429	256	458
0	869	429	906	458
0	1079	430	1211	457
0	1283	430	1310	451
0	626	474	690	510
0	781	627	883	659
0	258	628	359	658
0	1052	628	1145	658
0	754	673	793	710
0	1141	679	1178	709
0	256	1054	485	1087
0	955	1060	1005	1090
0	258	1213	372	1242
0	640	1366	836	1401
0	1027	1420	1043	1441
0	631	1461	771	1499
0	283	1521	299	1542
0	510	1521	526	1542
0	861	1523	949	1543
