0	509	1055	973	1095
0	263	271	287	295
0	768	364	795	385
0	1259	364	1278	385
0	720	468	803	497
0	1138	468	1209	497
0	1229	468	1312	497
0	1124	500	1305	532
0	634	504	705	533
0	174	574	257	603
0	465	574	538	604
0	389	609	632	639
0	1293	610	1312	631
0	837	678	920	708
0	338	715	356	736
0	681	784	754	813
0	543	786	575	807
0	595	786	636	807
0	1095	786	1129	807
0	1196	786	1237	807
0	1003	820	1076	850
0	434	849	615	884
0	1146	855	1229	885
0	174	891	193	912
0	856	891	890	912
0	907	891	948	912
0	1184	891	1202	912
0	463	960	706	989
0	323	995	406	1024
0	988	995	1060	1024
0	258	1116	297	1145
0	623	1119	646	1140
0	743	1152	826	1181
0	1017	1187	1088	1217
0	967	1222	1040	1252
