0	251	695	1198	784
0	436	871	1011	926
0	479	1044	968	1088
0	262	1251	1178	1443
0	290	1557	1148	1755
0	498	353	617	396
0	643	396	684	425
0	866	431	958	461
0	1027	431	1125	461
0	438	466	534	498
0	593	466	696	498
0	860	502	1000	529
0	668	504	796	530
0	563	538	749	567
0	411	573	509	602
0	899	573	945	602
0	492	608	620	640
0	724	608	915	637
0	982	608	1186	637
0	465	820	593	849
0	498	994	532	1018
0	718	994	743	1015
0	460	1121	846	1151
0	1046	1121	1196	1151
0	317	1156	476	1186
0	1178	1158	1195	1178
0	766	1165	922	1183
0	599	1462	838	1503
0	935	1465	1063	1497
0	428	1506	453	1527
0	563	1506	655	1527
0	837	1513	941	1531
