0	457	338	983	369
0	487	431	950	458
0	598	845	849	916
0	617	950	825	1021
0	547	1105	898	1143
0	396	1199	1047	1238
0	597	1387	849	1425
0	478	1483	958	1648
0	346	384	461	410
0	613	384	699	411
0	780	384	916	413
0	429	482	490	508
0	662	482	745	510
0	332	482	357	503
0	410	541	459	565
0	514	541	612	568
0	1055	653	1084	674
0	862	656	893	680
0	367	658	465	685
0	523	658	573	682
0	532	686	557	710
0	611	686	637	707
0	586	715	618	736
0	992	715	1090	742
0	303	745	353	769
0	629	745	727	772
0	782	745	880	772
0	701	773	799	800
0	855	773	905	797
0	456	774	488	795
0	855	803	953	830
0	1008	803	1058	827
0	374	1034	402	1054
0	458	1034	478	1054
0	844	1036	942	1063
0	1000	1036	1050	1060
0	575	1064	680	1085
0	1004	1287	1132	1313
0	303	1290	399	1319
0	456	1290	509	1318
0	876	1290	939	1309
0	1003	1318	1020	1336
0	742	1345	916	1374
0	374	1680	536	1709
0	593	1680	706	1706
0	786	1710	829	1734
0	914	1710	957	1734
0	1008	1710	1051	1734
