0	539	313	882	383
0	476	490	943	536
0	479	910	942	975
0	479	1042	941	1107
0	273	1251	1065	1391
0	371	1472	1050	1512
0	274	1648	1064	1772
0	1060	408	1087	435
0	513	413	562	441
0	646	442	673	470
0	693	558	720	586
0	488	616	594	645
0	891	675	918	702
0	487	678	530	706
0	735	679	748	697
0	701	736	730	768
0	990	743	1013	764
0	1018	768	1146	797
0	771	771	841	797
0	356	772	377	793
0	666	797	694	829
0	387	806	413	827
0	1001	806	1027	827
0	271	830	348	859
0	895	834	972	858
0	811	862	896	894
0	550	869	566	885
0	700	1000	736	1026
0	925	1130	949	1157
0	476	1159	505	1191
0	927	1168	944	1184
0	271	1196	399	1220
0	586	1402	834	1433
0	1064	1406	1146	1427
0	308	1537	384	1561
0	431	1537	507	1561
0	369	1566	396	1587
0	398	1594	464	1618
0	337	1785	476	1811
0	523	1785	659	1811
0	1038	1785	1104	1811
0	271	1813	289	1836
0	766	1816	773	1832
