0	510	407	937	439
0	467	784	977	813
0	303	948	1143	1013
0	586	1179	857	1263
0	357	1397	1022	1579
0	367	1588	1011	1771
0	555	345	587	366
0	797	373	852	395
0	566	489	638	507
0	303	545	342	567
0	943	545	1018	567
0	303	575	428	596
0	641	575	851	596
0	924	634	963	655
0	1012	635	1140	655
0	537	662	613	683
0	990	663	1092	684
0	553	692	696	710
0	303	693	456	714
0	1113	721	1140	742
0	924	834	950	856
0	1008	839	1074	858
0	330	862	411	889
0	1107	900	1122	911
0	848	1028	950	1051
0	580	1030	655	1051
0	671	1060	747	1081
0	691	1087	782	1113
0	1116	1118	1139	1136
0	540	1278	614	1296
0	349	1280	480	1300
0	401	1336	533	1358
0	768	1362	849	1384
