0	298	380	337	410
0	374	488	389	509
0	223	586	463	610
0	223	628	629	652
0	223	670	793	696
0	223	712	959	738
0	223	752	1169	783
0	223	795	1214	825
0	223	837	1302	867
0	223	879	1391	909
0	340	976	425	1000
0	592	976	623	997
0	879	1078	1106	1113
0	362	1081	398	1105
0	477	1081	659	1111
0	764	1081	798	1105
0	879	1120	1106	1155
0	362	1123	398	1152
0	477	1123	659	1153
0	764	1123	796	1152
0	879	1163	1150	1196
0	363	1165	398	1194
0	477	1165	659	1195
0	763	1165	799	1189
0	879	1205	1150	1238
0	364	1207	395	1233
0	477	1207	659	1237
0	764	1207	798	1231
0	477	1247	704	1282
0	879	1247	1151	1282
0	364	1250	395	1276
0	761	1250	798	1279
0	477	1289	704	1324
0	879	1289	1150	1324
0	363	1292	398	1318
0	763	1292	799	1318
0	477	1330	704	1365
0	879	1330	1195	1365
0	362	1334	398	1360
0	763	1334	798	1363
0	477	1374	704	1407
0	362	1377	398	1406
0	848	1478	875	1513
