0	467	428	969	551
0	467	594	969	717
0	442	845	1000	898
0	435	1156	1035	1357
0	327	1445	1196	1651
0	349	1707	1053	1770
0	794	314	860	335
0	667	317	735	337
0	907	321	948	340
0	704	342	833	371
0	333	344	394	365
0	1056	348	1096	371
0	929	350	994	365
0	700	373	829	403
0	444	377	481	398
0	1097	739	1138	763
0	837	746	882	765
0	383	797	442	815
0	1036	923	1132	959
0	700	932	750	953
0	382	934	440	952
0	453	941	492	960
0	622	965	635	981
0	330	969	346	981
0	618	994	706	1010
0	420	999	435	1011
0	778	999	832	1018
0	603	1019	701	1055
0	303	1028	358	1049
0	810	1031	823	1047
0	303	1061	363	1081
0	541	1061	604	1081
0	619	1061	703	1084
0	822	1086	1032	1113
0	667	1371	683	1389
0	1072	1372	1138	1388
0	383	1395	502	1424
