0	580	303	944	343
0	584	956	937	995
0	414	1097	1058	1254
0	544	1384	982	1424
0	506	1660	1016	1706
0	656	1786	867	1825
0	867	163	1308	211
0	283	183	297	196
0	1221	243	1305	274
0	208	278	347	308
0	917	364	1002	383
0	1061	364	1145	383
0	702	429	984	459
0	1071	430	1157	452
0	701	490	819	523
0	1247	495	1316	525
0	208	527	359	557
0	375	527	604	557
0	936	561	1060	585
0	833	593	895	623
0	912	593	982	623
0	610	686	977	723
0	679	880	703	900
0	1025	1019	1075	1042
0	502	1283	518	1295
0	355	1309	430	1336
0	496	1309	524	1336
0	707	1512	768	1544
0	580	1513	643	1544
0	991	1614	1041	1637
0	208	1762	274	1785
