0	568	421	854	483
0	499	592	921	632
0	564	1216	860	1254
0	677	205	910	238
0	1048	237	1199	266
0	1072	280	1088	292
0	360	303	521	330
0	353	367	448	399
0	191	828	332	857
0	775	898	803	917
0	339	928	401	955
0	1240	931	1269	950
0	610	936	626	948
0	651	969	666	981
0	434	1036	463	1056
0	1172	1036	1231	1063
0	856	1068	941	1095
0	313	1102	342	1121
0	1067	1135	1126	1162
0	540	1141	555	1153
0	660	1293	675	1305
0	601	1313	717	1346
0	264	1319	299	1339
0	864	1353	932	1372
0	427	1465	442	1477
0	643	1531	659	1543
0	1026	1531	1042	1543
0	431	1565	447	1577
0	1149	1586	1290	1615
0	345	1598	360	1610
0	399	1630	415	1642
0	961	1654	1024	1682
