0	929	428	1001	457
0	421	463	493	492
0	564	463	636	492
0	374	500	404	520
0	585	526	602	561
0	630	569	644	590
0	1164	570	1194	590
0	722	604	841	630
0	915	636	1194	667
0	451	637	523	667
0	250	671	880	702
0	913	672	1039	702
0	1047	676	1139	702
0	674	706	708	730
0	820	743	1059	773
0	330	780	345	801
0	664	815	678	836
0	433	849	506	878
0	548	849	621	878
0	844	877	861	912
0	271	883	299	912
0	316	917	373	946
0	903	952	931	981
0	501	984	517	1019
0	643	988	677	1011
0	1008	1062	1084	1083
0	487	1097	567	1123
0	1052	1252	1086	1275
0	1138	1287	1193	1316
