0	214	190	1294	282
0	297	694	1146	785
0	506	925	937	963
0	346	1016	1094	1103
0	537	1324	904	1362
0	513	1730	927	1765
0	579	137	654	172
0	198	303	262	330
0	949	303	965	322
0	1229	350	1267	373
0	252	388	546	416
0	1108	386	1124	412
0	238	422	266	451
0	327	422	359	451
0	1242	492	1321	519
0	1087	533	1259	560
0	581	534	599	554
0	883	534	904	554
0	1094	575	1321	603
0	828	611	844	634
0	553	618	576	637
0	463	656	705	684
0	936	799	962	821
0	256	840	293	862
0	332	882	370	905
0	668	882	699	905
0	837	882	863	905
0	831	982	870	1005
0	311	985	342	1008
0	378	1114	489	1145
0	719	1122	740	1140
0	610	1161	642	1184
0	793	1198	825	1221
0	889	1202	1195	1225
0	548	1239	580	1262
0	333	1243	365	1265
0	641	1243	676	1265
0	678	1435	694	1455
0	757	1435	777	1455
0	289	1474	394	1502
0	456	1474	572	1502
0	665	1477	685	1496
0	529	1642	561	1665
0	622	1645	657	1668
0	810	1687	836	1709
