0	622	173	863	234
0	644	297	846	335
0	595	361	896	398
0	544	528	949	593
0	606	710	881	765
0	658	926	831	962
0	604	1028	880	1084
0	399	1591	1087	1653
0	241	430	265	451
0	956	430	968	451
0	513	628	572	657
0	260	782	412	813
0	734	796	750	809
0	934	796	951	809
0	298	837	321	858
0	1216	837	1231	858
0	944	1199	1010	1225
0	220	1249	295	1273
0	840	1295	879	1316
0	1138	1343	1153	1364
0	174	1344	205	1364
0	174	1440	189	1461
0	226	1440	251	1466
0	589	1537	698	1558
0	352	1538	433	1564
0	324	1686	414	1707
0	436	1686	531	1707
