0	469	380	979	446
0	397	616	1048	688
0	625	757	822	807
0	535	987	911	1058
0	631	1394	817	1460
0	323	1610	1121	1675
0	394	1700	1051	1765
0	428	462	489	492
0	1114	462	1159	492
0	940	464	1046	492
0	250	495	339	522
0	250	525	412	560
0	429	525	589	562
0	606	525	735	565
0	250	567	278	590
0	930	833	958	857
0	1025	835	1196	864
0	309	871	480	900
0	584	908	652	928
0	715	908	781	928
0	736	1084	909	1132
0	927	1084	1100	1133
0	570	1095	717	1132
0	1119	1095	1200	1132
0	250	1130	347	1167
0	443	1138	530	1162
0	789	1139	839	1160
0	250	1205	296	1242
0	316	1205	361	1242
0	1123	1208	1138	1229
0	250	1244	265	1264
0	657	1270	687	1305
0	1072	1270	1103	1307
0	442	1277	471	1305
0	793	1277	825	1306
0	1082	1486	1195	1517
0	689	1526	777	1547
