0	161	228	658	290
0	943	251	1191	316
0	197	1203	621	1281
0	888	1290	1252	1363
0	312	1431	548	1486
0	940	1473	1195	1546
0	349	1559	510	1612
0	360	1714	495	1767
0	782	1716	1349	1768
0	404	134	663	160
0	840	137	859	153
0	1082	137	1146	155
0	1145	163	1193	187
0	884	189	1114	216
0	842	335	910	363
0	1161	336	1227	355
0	1284	337	1366	363
0	930	390	989	414
0	859	446	887	472
0	1156	867	1179	885
0	1268	867	1304	885
0	595	987	689	1011
0	402	988	430	1009
0	303	1016	331	1040
0	1183	1060	1323	1087
0	770	1062	821	1086
0	984	1070	997	1085
0	130	1098	184	1124
0	372	1101	401	1122
0	1053	1116	1110	1142
0	1321	1120	1367	1140
0	1129	1122	1302	1138
0	770	1147	841	1167
0	955	1174	983	1197
0	1104	1174	1132	1197
0	1253	1200	1367	1224
0	770	1229	1024	1253
0	770	1258	835	1280
0	559	1335	687	1361
0	462	1362	499	1383
0	230	1366	376	1390
0	1250	1409	1360	1430
0	1143	1437	1171	1458
0	991	1564	1142	1591
0	1225	1591	1367	1620
0	906	1603	920	1615
0	770	1619	943	1648
0	577	1639	608	1663
0	228	1667	393	1691
0	430	1674	446	1686
0	770	1690	791	1702
